direction,entry,exit,pnl,open_time,close_time,reason
SHORT,17.01,15.84,1.16,2017-11-28T09:05:00+00:00,2017-12-13T19:35:00+00:00,REV
LONG,15.84,16.10,0.25,2017-12-13T19:35:00+00:00,2017-12-21T15:24:00+00:00,REV
SHORT,16.10,16.28,-0.18,2017-12-21T15:24:00+00:00,2017-12-22T16:19:00+00:00,REV
LONG,16.28,17.02,0.75,2017-12-22T16:19:00+00:00,2018-01-04T03:19:00+00:00,REV
SHORT,17.02,17.27,-0.25,2018-01-04T03:19:00+00:00,2018-01-04T17:52:00+00:00,REV
LONG,17.27,17.10,-0.17,2018-01-04T17:52:00+00:00,2018-01-08T18:28:00+00:00,REV
SHORT,17.10,17.17,-0.07,2018-01-08T18:28:00+00:00,2018-01-10T12:49:00+00:00,REV
LONG,17.17,16.91,-0.26,2018-01-10T12:49:00+00:00,2018-01-11T17:24:00+00:00,REV
SHORT,16.91,17.08,-0.17,2018-01-11T17:24:00+00:00,2018-01-12T04:18:00+00:00,REV
LONG,17.08,17.21,0.13,2018-01-12T04:18:00+00:00,2018-01-16T10:44:00+00:00,REV
SHORT,17.21,17.12,0.08,2018-01-16T10:44:00+00:00,2018-01-23T09:24:00+00:00,REV
LONG,17.12,16.95,-0.18,2018-01-23T09:24:00+00:00,2018-01-23T13:37:00+00:00,REV
SHORT,16.95,17.12,-0.18,2018-01-23T13:37:00+00:00,2018-01-24T10:07:00+00:00,REV
LONG,17.12,17.25,0.12,2018-01-24T10:07:00+00:00,2018-01-29T15:35:00+00:00,REV
SHORT,17.25,17.36,-0.12,2018-01-29T15:35:00+00:00,2018-01-31T21:01:00+00:00,REV
LONG,17.36,17.10,-0.26,2018-01-31T21:01:00+00:00,2018-02-02T15:30:00+00:00,REV
SHORT,17.10,16.94,0.17,2018-02-02T15:30:00+00:00,2018-02-06T04:05:00+00:00,REV
LONG,16.94,16.58,-0.35,2018-02-06T04:05:00+00:00,2018-02-07T14:20:00+00:00,REV
SHORT,16.58,16.48,0.10,2018-02-07T14:20:00+00:00,2018-02-12T03:34:00+00:00,REV
LONG,16.48,16.45,-0.03,2018-02-12T03:34:00+00:00,2018-02-14T15:30:00+00:00,REV
SHORT,16.45,16.71,-0.26,2018-02-14T15:30:00+00:00,2018-02-14T17:07:00+00:00,REV
LONG,16.71,16.64,-0.07,2018-02-14T17:07:00+00:00,2018-02-16T21:04:00+00:00,REV
SHORT,16.64,16.72,-0.08,2018-02-16T21:04:00+00:00,2018-02-21T21:04:00+00:00,REV
LONG,16.72,16.47,-0.25,2018-02-21T21:04:00+00:00,2018-02-26T01:01:00+00:00,REV
SHORT,16.47,16.67,-0.20,2018-02-26T01:01:00+00:00,2018-02-26T04:07:00+00:00,REV
LONG,16.67,16.47,-0.20,2018-02-26T04:07:00+00:00,2018-02-27T17:31:00+00:00,REV
SHORT,16.47,16.53,-0.06,2018-02-27T17:31:00+00:00,2018-03-01T22:33:00+00:00,REV
LONG,16.53,16.39,-0.15,2018-03-01T22:33:00+00:00,2018-03-05T16:32:00+00:00,REV
SHORT,16.39,16.63,-0.24,2018-03-05T16:32:00+00:00,2018-03-06T13:32:00+00:00,REV
LONG,16.63,16.43,-0.20,2018-03-06T13:32:00+00:00,2018-03-09T03:31:00+00:00,REV
SHORT,16.43,16.60,-0.17,2018-03-09T03:31:00+00:00,2018-03-09T17:00:00+00:00,REV
LONG,16.60,16.51,-0.09,2018-03-09T17:00:00+00:00,2018-03-15T11:16:00+00:00,REV
SHORT,16.51,16.38,0.13,2018-03-15T11:16:00+00:00,2018-03-21T16:21:00+00:00,REV
LONG,16.38,16.53,0.15,2018-03-21T16:21:00+00:00,2018-03-27T16:40:00+00:00,REV
SHORT,16.53,16.40,0.13,2018-03-27T16:40:00+00:00,2018-04-02T01:52:00+00:00,REV
LONG,16.40,16.35,-0.05,2018-04-02T01:52:00+00:00,2018-04-04T16:10:00+00:00,REV
SHORT,16.35,16.45,-0.10,2018-04-04T16:10:00+00:00,2018-04-06T02:44:00+00:00,REV
LONG,16.45,16.53,0.07,2018-04-06T02:44:00+00:00,2018-04-12T15:26:00+00:00,REV
SHORT,16.53,16.72,-0.19,2018-04-12T15:26:00+00:00,2018-04-16T04:31:00+00:00,REV
LONG,16.72,17.09,0.38,2018-04-16T04:31:00+00:00,2018-04-20T11:01:00+00:00,REV
SHORT,17.09,16.37,0.73,2018-04-20T11:01:00+00:00,2018-05-02T06:45:00+00:00,REV
LONG,16.37,16.40,0.03,2018-05-02T06:45:00+00:00,2018-05-08T16:33:00+00:00,REV
SHORT,16.40,16.55,-0.15,2018-05-08T16:33:00+00:00,2018-05-09T15:54:00+00:00,REV
LONG,16.55,16.62,0.07,2018-05-09T15:54:00+00:00,2018-05-14T13:41:00+00:00,REV
SHORT,16.62,16.45,0.17,2018-05-14T13:41:00+00:00,2018-05-17T05:12:00+00:00,REV
LONG,16.45,16.36,-0.09,2018-05-17T05:12:00+00:00,2018-05-21T08:21:00+00:00,REV
SHORT,16.36,16.50,-0.14,2018-05-21T08:21:00+00:00,2018-05-21T15:54:00+00:00,REV
LONG,16.50,16.45,-0.05,2018-05-21T15:54:00+00:00,2018-05-23T15:33:00+00:00,REV
SHORT,16.45,16.61,-0.17,2018-05-23T15:33:00+00:00,2018-05-24T15:32:00+00:00,REV
LONG,16.61,16.46,-0.15,2018-05-24T15:32:00+00:00,2018-05-28T01:10:00+00:00,REV
SHORT,16.46,16.53,-0.07,2018-05-28T01:10:00+00:00,2018-05-30T18:58:00+00:00,REV
LONG,16.53,16.40,-0.13,2018-05-30T18:58:00+00:00,2018-06-01T13:50:00+00:00,REV
SHORT,16.40,16.53,-0.13,2018-06-01T13:50:00+00:00,2018-06-04T15:13:00+00:00,REV
LONG,16.53,16.37,-0.16,2018-06-04T15:13:00+00:00,2018-06-05T14:30:00+00:00,REV
SHORT,16.37,16.56,-0.20,2018-06-05T14:30:00+00:00,2018-06-06T08:30:00+00:00,REV
LONG,16.56,16.64,0.08,2018-06-06T08:30:00+00:00,2018-06-08T09:20:00+00:00,REV
SHORT,16.64,16.86,-0.22,2018-06-08T09:20:00+00:00,2018-06-11T04:30:00+00:00,REV
LONG,16.86,16.93,0.07,2018-06-11T04:30:00+00:00,2018-06-15T16:12:00+00:00,REV
SHORT,16.93,16.39,0.54,2018-06-15T16:12:00+00:00,2018-06-22T09:21:00+00:00,REV
LONG,16.39,16.31,-0.08,2018-06-22T09:21:00+00:00,2018-06-25T08:39:00+00:00,REV
SHORT,16.31,16.16,0.14,2018-06-25T08:39:00+00:00,2018-06-29T18:52:00+00:00,REV
LONG,16.16,15.96,-0.21,2018-06-29T18:52:00+00:00,2018-07-02T09:16:00+00:00,REV
SHORT,15.96,16.07,-0.12,2018-07-02T09:16:00+00:00,2018-07-04T03:10:00+00:00,REV
LONG,16.07,15.99,-0.08,2018-07-04T03:10:00+00:00,2018-07-05T11:43:00+00:00,REV
SHORT,15.99,16.11,-0.12,2018-07-05T11:43:00+00:00,2018-07-09T03:51:00+00:00,REV
LONG,16.11,16.03,-0.08,2018-07-09T03:51:00+00:00,2018-07-10T11:37:00+00:00,REV
SHORT,16.03,15.57,0.46,2018-07-10T11:37:00+00:00,2018-07-23T03:52:00+00:00,REV
LONG,15.57,15.35,-0.22,2018-07-23T03:52:00+00:00,2018-07-24T03:40:00+00:00,REV
SHORT,15.35,15.58,-0.23,2018-07-24T03:40:00+00:00,2018-07-24T16:40:00+00:00,REV
LONG,15.58,15.45,-0.14,2018-07-24T16:40:00+00:00,2018-07-26T17:21:00+00:00,REV
SHORT,15.45,15.56,-0.12,2018-07-26T17:21:00+00:00,2018-07-30T19:53:00+00:00,REV
LONG,15.56,15.39,-0.17,2018-07-30T19:53:00+00:00,2018-07-31T11:07:00+00:00,REV
SHORT,15.39,15.57,-0.18,2018-07-31T11:07:00+00:00,2018-07-31T16:33:00+00:00,REV
LONG,15.57,15.38,-0.19,2018-07-31T16:33:00+00:00,2018-08-02T00:00:00+00:00,REV
SHORT,15.38,15.50,-0.12,2018-08-02T00:00:00+00:00,2018-08-03T15:31:00+00:00,REV
LONG,15.50,15.29,-0.21,2018-08-03T15:31:00+00:00,2018-08-08T15:36:00+00:00,REV
SHORT,15.29,15.49,-0.20,2018-08-08T15:36:00+00:00,2018-08-09T05:43:00+00:00,REV
LONG,15.49,15.36,-0.13,2018-08-09T05:43:00+00:00,2018-08-10T08:17:00+00:00,REV
SHORT,15.36,14.84,0.53,2018-08-10T08:17:00+00:00,2018-08-20T03:17:00+00:00,REV
LONG,14.84,14.72,-0.12,2018-08-20T03:17:00+00:00,2018-08-22T09:41:00+00:00,REV
SHORT,14.72,14.88,-0.16,2018-08-22T09:41:00+00:00,2018-08-22T14:13:00+00:00,REV
LONG,14.88,14.69,-0.19,2018-08-22T14:13:00+00:00,2018-08-23T03:54:00+00:00,REV
SHORT,14.69,14.79,-0.10,2018-08-23T03:54:00+00:00,2018-08-24T17:03:00+00:00,REV
LONG,14.79,14.75,-0.04,2018-08-24T17:03:00+00:00,2018-08-28T21:15:00+00:00,REV
SHORT,14.75,14.26,0.49,2018-08-28T21:15:00+00:00,2018-09-06T03:14:00+00:00,REV
LONG,14.26,14.11,-0.15,2018-09-06T03:14:00+00:00,2018-09-07T06:40:00+00:00,REV
SHORT,14.11,14.26,-0.15,2018-09-07T06:40:00+00:00,2018-09-12T18:17:00+00:00,REV
LONG,14.26,14.16,-0.10,2018-09-12T18:17:00+00:00,2018-09-14T01:01:00+00:00,REV
SHORT,14.16,14.26,-0.10,2018-09-14T01:01:00+00:00,2018-09-19T08:33:00+00:00,REV
LONG,14.26,14.18,-0.08,2018-09-19T08:33:00+00:00,2018-09-21T16:14:00+00:00,REV
SHORT,14.18,14.38,-0.20,2018-09-21T16:14:00+00:00,2018-09-21T17:22:00+00:00,REV
LONG,14.38,14.31,-0.07,2018-09-21T17:22:00+00:00,2018-09-27T15:29:00+00:00,REV
SHORT,14.31,14.49,-0.18,2018-09-27T15:29:00+00:00,2018-09-28T15:45:00+00:00,REV
LONG,14.49,14.62,0.13,2018-09-28T15:45:00+00:00,2018-10-04T02:15:00+00:00,REV
SHORT,14.62,14.46,0.16,2018-10-04T02:15:00+00:00,2018-10-11T12:41:00+00:00,REV
LONG,14.46,14.61,0.16,2018-10-11T12:41:00+00:00,2018-10-17T05:03:00+00:00,REV
SHORT,14.61,14.68,-0.07,2018-10-17T05:03:00+00:00,2018-10-19T08:46:00+00:00,REV
LONG,14.68,14.56,-0.13,2018-10-19T08:46:00+00:00,2018-10-22T16:19:00+00:00,REV
SHORT,14.56,14.72,-0.16,2018-10-22T16:19:00+00:00,2018-10-23T10:10:00+00:00,REV
LONG,14.72,14.65,-0.07,2018-10-23T10:10:00+00:00,2018-10-25T16:26:00+00:00,REV
SHORT,14.65,14.50,0.14,2018-10-25T16:26:00+00:00,2018-11-01T11:38:00+00:00,REV
LONG,14.50,14.64,0.14,2018-11-01T11:38:00+00:00,2018-11-05T15:25:00+00:00,REV
SHORT,14.64,14.74,-0.10,2018-11-05T15:25:00+00:00,2018-11-07T11:53:00+00:00,REV
LONG,14.74,14.47,-0.26,2018-11-07T11:53:00+00:00,2018-11-08T10:54:00+00:00,REV
SHORT,14.47,14.15,0.33,2018-11-08T10:54:00+00:00,2018-11-14T20:34:00+00:00,REV
LONG,14.15,14.35,0.20,2018-11-14T20:34:00+00:00,2018-11-20T11:50:00+00:00,REV
SHORT,14.35,14.47,-0.12,2018-11-20T11:50:00+00:00,2018-11-20T13:55:00+00:00,REV
LONG,14.47,14.44,-0.02,2018-11-20T13:55:00+00:00,2018-11-23T08:49:00+00:00,REV
SHORT,14.44,14.33,0.11,2018-11-23T08:49:00+00:00,2018-11-28T19:07:00+00:00,REV
LONG,14.33,14.26,-0.07,2018-11-28T19:07:00+00:00,2018-11-30T11:39:00+00:00,REV
SHORT,14.26,14.37,-0.11,2018-11-30T11:39:00+00:00,2018-12-03T08:05:00+00:00,REV
LONG,14.37,14.42,0.05,2018-12-03T08:05:00+00:00,2018-12-06T08:34:00+00:00,REV
SHORT,14.42,14.54,-0.12,2018-12-06T08:34:00+00:00,2018-12-07T10:30:00+00:00,REV
LONG,14.54,14.68,0.14,2018-12-07T10:30:00+00:00,2018-12-14T06:20:00+00:00,REV
SHORT,14.68,14.73,-0.05,2018-12-14T06:20:00+00:00,2018-12-18T04:12:00+00:00,REV
LONG,14.73,15.61,0.88,2018-12-18T04:12:00+00:00,2019-01-08T03:42:00+00:00,REV
SHORT,15.61,15.71,-0.10,2019-01-08T03:42:00+00:00,2019-01-09T03:34:00+00:00,REV
LONG,15.71,15.57,-0.14,2019-01-09T03:34:00+00:00,2019-01-10T21:41:00+00:00,REV
SHORT,15.57,15.68,-0.12,2019-01-10T21:41:00+00:00,2019-01-15T03:26:00+00:00,REV
LONG,15.68,15.53,-0.15,2019-01-15T03:26:00+00:00,2019-01-15T12:40:00+00:00,REV
SHORT,15.53,15.37,0.16,2019-01-15T12:40:00+00:00,2019-01-23T03:34:00+00:00,REV
LONG,15.37,15.26,-0.11,2019-01-23T03:34:00+00:00,2019-01-24T10:15:00+00:00,REV
SHORT,15.26,15.42,-0.15,2019-01-24T10:15:00+00:00,2019-01-25T09:09:00+00:00,REV
LONG,15.42,15.98,0.57,2019-01-25T09:09:00+00:00,2019-02-01T04:00:00+00:00,REV
SHORT,15.98,15.94,0.04,2019-02-01T04:00:00+00:00,2019-02-05T07:37:00+00:00,REV
LONG,15.94,15.79,-0.15,2019-02-05T07:37:00+00:00,2019-02-06T06:37:00+00:00,REV
SHORT,15.79,15.78,0.02,2019-02-06T06:37:00+00:00,2019-02-08T12:15:00+00:00,REV
LONG,15.78,15.66,-0.12,2019-02-08T12:15:00+00:00,2019-02-13T13:40:00+00:00,REV
SHORT,15.66,15.71,-0.05,2019-02-13T13:40:00+00:00,2019-02-15T13:03:00+00:00,REV
LONG,15.71,15.75,0.04,2019-02-15T13:03:00+00:00,2019-02-19T08:37:00+00:00,REV
SHORT,15.75,15.88,-0.13,2019-02-19T08:37:00+00:00,2019-02-19T14:57:00+00:00,REV
LONG,15.88,15.95,0.07,2019-02-19T14:57:00+00:00,2019-02-21T10:27:00+00:00,REV
SHORT,15.95,16.00,-0.05,2019-02-21T10:27:00+00:00,2019-02-25T03:00:00+00:00,REV
LONG,16.00,15.84,-0.16,2019-02-25T03:00:00+00:00,2019-02-26T10:20:00+00:00,REV
SHORT,15.84,15.96,-0.12,2019-02-26T10:20:00+00:00,2019-02-27T02:26:00+00:00,REV
LONG,15.96,15.78,-0.18,2019-02-27T02:26:00+00:00,2019-02-27T16:48:00+00:00,REV
SHORT,15.78,15.14,0.64,2019-02-27T16:48:00+00:00,2019-03-08T10:30:00+00:00,REV
LONG,15.14,15.40,0.26,2019-03-08T10:30:00+00:00,2019-03-14T03:09:00+00:00,REV
SHORT,15.40,15.41,-0.01,2019-03-14T03:09:00+00:00,2019-03-18T14:33:00+00:00,REV
LONG,15.41,15.31,-0.10,2019-03-18T14:33:00+00:00,2019-03-20T09:30:00+00:00,REV
SHORT,15.31,15.47,-0.16,2019-03-20T09:30:00+00:00,2019-03-20T20:02:00+00:00,REV
LONG,15.47,15.37,-0.10,2019-03-20T20:02:00+00:00,2019-03-22T15:18:00+00:00,REV
SHORT,15.37,15.57,-0.20,2019-03-22T15:18:00+00:00,2019-03-25T14:34:00+00:00,REV
LONG,15.57,15.38,-0.19,2019-03-25T14:34:00+00:00,2019-03-27T09:42:00+00:00,REV
SHORT,15.38,15.23,0.16,2019-03-27T09:42:00+00:00,2019-04-01T16:08:00+00:00,REV
LONG,15.23,15.05,-0.17,2019-04-01T16:08:00+00:00,2019-04-02T06:31:00+00:00,REV
SHORT,15.05,15.14,-0.09,2019-04-02T06:31:00+00:00,2019-04-03T01:00:00+00:00,REV
LONG,15.14,15.03,-0.11,2019-04-03T01:00:00+00:00,2019-04-04T14:45:00+00:00,REV
SHORT,15.03,15.20,-0.17,2019-04-04T14:45:00+00:00,2019-04-05T10:30:00+00:00,REV
LONG,15.20,15.18,-0.02,2019-04-05T10:30:00+00:00,2019-04-10T04:41:00+00:00,REV
SHORT,15.18,15.05,0.13,2019-04-10T04:41:00+00:00,2019-04-17T05:00:00+00:00,REV
LONG,15.05,14.96,-0.09,2019-04-17T05:00:00+00:00,2019-04-23T08:57:00+00:00,REV
SHORT,14.96,15.01,-0.05,2019-04-23T08:57:00+00:00,2019-04-25T16:37:00+00:00,REV
LONG,15.01,14.85,-0.16,2019-04-25T16:37:00+00:00,2019-04-26T15:30:00+00:00,REV
SHORT,14.85,15.04,-0.19,2019-04-26T15:30:00+00:00,2019-04-26T15:37:00+00:00,REV
LONG,15.04,14.86,-0.18,2019-04-26T15:37:00+00:00,2019-04-30T16:01:00+00:00,REV
SHORT,14.86,14.75,0.11,2019-04-30T16:01:00+00:00,2019-05-03T15:40:00+00:00,REV
LONG,14.75,14.82,0.07,2019-05-03T15:40:00+00:00,2019-05-09T05:00:00+00:00,REV
SHORT,14.82,14.83,-0.01,2019-05-09T05:00:00+00:00,2019-05-14T03:07:00+00:00,REV
LONG,14.83,14.75,-0.08,2019-05-14T03:07:00+00:00,2019-05-16T05:54:00+00:00,REV
SHORT,14.75,14.50,0.25,2019-05-16T05:54:00+00:00,2019-05-22T15:08:00+00:00,REV
LONG,14.50,14.55,0.05,2019-05-22T15:08:00+00:00,2019-05-28T04:30:00+00:00,REV
SHORT,14.55,14.50,0.05,2019-05-28T04:30:00+00:00,2019-05-30T15:49:00+00:00,REV
LONG,14.50,14.76,0.26,2019-05-30T15:49:00+00:00,2019-06-06T04:04:00+00:00,REV
SHORT,14.76,15.02,-0.26,2019-06-06T04:04:00+00:00,2019-06-07T15:31:00+00:00,REV
LONG,15.02,14.85,-0.18,2019-06-07T15:31:00+00:00,2019-06-10T04:15:00+00:00,REV
SHORT,14.85,14.82,0.03,2019-06-10T04:15:00+00:00,2019-06-12T05:39:00+00:00,REV
LONG,14.82,14.79,-0.03,2019-06-12T05:39:00+00:00,2019-06-17T04:03:00+00:00,REV
SHORT,14.79,14.93,-0.14,2019-06-17T04:03:00+00:00,2019-06-18T08:48:00+00:00,REV
LONG,14.93,15.28,0.36,2019-06-18T08:48:00+00:00,2019-06-25T20:20:00+00:00,REV
SHORT,15.28,15.32,-0.04,2019-06-25T20:20:00+00:00,2019-06-28T03:10:00+00:00,REV
LONG,15.32,15.19,-0.14,2019-06-28T03:10:00+00:00,2019-07-01T01:00:00+00:00,REV
SHORT,15.19,15.32,-0.13,2019-07-01T01:00:00+00:00,2019-07-02T23:35:00+00:00,REV
LONG,15.32,15.21,-0.12,2019-07-02T23:35:00+00:00,2019-07-05T09:32:00+00:00,REV
SHORT,15.21,15.15,0.06,2019-07-05T09:32:00+00:00,2019-07-09T18:01:00+00:00,REV
LONG,15.15,15.09,-0.06,2019-07-09T18:01:00+00:00,2019-07-12T15:17:00+00:00,REV
SHORT,15.09,15.27,-0.18,2019-07-12T15:17:00+00:00,2019-07-15T01:15:00+00:00,REV
LONG,15.27,16.39,1.12,2019-07-15T01:15:00+00:00,2019-07-31T17:02:00+00:00,REV
SHORT,16.39,16.37,0.01,2019-07-31T17:02:00+00:00,2019-08-05T06:01:00+00:00,REV
LONG,16.37,16.86,0.48,2019-08-05T06:01:00+00:00,2019-08-12T09:09:00+00:00,REV
SHORT,16.86,17.16,-0.31,2019-08-12T09:09:00+00:00,2019-08-12T21:43:00+00:00,REV
LONG,17.16,16.80,-0.37,2019-08-12T21:43:00+00:00,2019-08-13T16:55:00+00:00,REV
SHORT,16.80,17.35,-0.55,2019-08-13T16:55:00+00:00,2019-08-15T04:03:00+00:00,REV
LONG,17.35,17.10,-0.25,2019-08-15T04:03:00+00:00,2019-08-16T11:49:00+00:00,REV
SHORT,17.10,17.16,-0.06,2019-08-16T11:49:00+00:00,2019-08-20T16:52:00+00:00,REV
LONG,17.16,16.99,-0.17,2019-08-20T16:52:00+00:00,2019-08-22T11:27:00+00:00,REV
SHORT,16.99,17.17,-0.19,2019-08-22T11:27:00+00:00,2019-08-23T16:08:00+00:00,REV
LONG,17.17,18.05,0.88,2019-08-23T16:08:00+00:00,2019-08-29T21:12:00+00:00,REV
SHORT,18.05,18.50,-0.45,2019-08-29T21:12:00+00:00,2019-09-02T01:01:00+00:00,REV
LONG,18.50,19.18,0.68,2019-09-02T01:01:00+00:00,2019-09-05T12:57:00+00:00,REV
SHORT,19.18,18.20,0.98,2019-09-05T12:57:00+00:00,2019-09-11T08:30:00+00:00,REV
LONG,18.20,18.00,-0.20,2019-09-11T08:30:00+00:00,2019-09-13T04:13:00+00:00,REV
SHORT,18.00,18.03,-0.03,2019-09-13T04:13:00+00:00,2019-09-17T18:11:00+00:00,REV
LONG,18.03,17.74,-0.29,2019-09-17T18:11:00+00:00,2019-09-18T20:04:00+00:00,REV
SHORT,17.74,17.96,-0.22,2019-09-18T20:04:00+00:00,2019-09-20T09:10:00+00:00,REV
LONG,17.96,18.24,0.28,2019-09-20T09:10:00+00:00,2019-09-25T18:22:00+00:00,REV
SHORT,18.24,17.35,0.89,2019-09-25T18:22:00+00:00,2019-10-02T02:50:00+00:00,REV
LONG,17.35,17.39,0.05,2019-10-02T02:50:00+00:00,2019-10-04T15:34:00+00:00,REV
SHORT,17.39,17.67,-0.27,2019-10-04T15:34:00+00:00,2019-10-08T16:02:00+00:00,REV
LONG,17.67,17.66,-0.01,2019-10-08T16:02:00+00:00,2019-10-10T09:25:00+00:00,REV
SHORT,17.66,17.72,-0.07,2019-10-10T09:25:00+00:00,2019-10-15T04:00:00+00:00,REV
LONG,17.72,17.42,-0.31,2019-10-15T04:00:00+00:00,2019-10-15T17:35:00+00:00,REV
SHORT,17.42,17.50,-0.08,2019-10-15T17:35:00+00:00,2019-10-17T14:05:00+00:00,REV
LONG,17.50,17.50,0.00,2019-10-17T14:05:00+00:00,2019-10-22T03:20:00+00:00,REV
SHORT,17.50,17.64,-0.14,2019-10-22T03:20:00+00:00,2019-10-24T15:40:00+00:00,REV
LONG,17.64,17.78,0.14,2019-10-24T15:40:00+00:00,2019-10-28T15:49:00+00:00,REV
SHORT,17.78,17.92,-0.14,2019-10-28T15:49:00+00:00,2019-10-30T12:47:00+00:00,REV
LONG,17.92,17.60,-0.32,2019-10-30T12:47:00+00:00,2019-10-30T20:36:00+00:00,REV
SHORT,17.60,17.98,-0.39,2019-10-30T20:36:00+00:00,2019-10-31T03:35:00+00:00,REV
LONG,17.98,17.95,-0.03,2019-10-31T03:35:00+00:00,2019-11-05T14:34:00+00:00,REV
SHORT,17.95,17.67,0.28,2019-11-05T14:34:00+00:00,2019-11-07T03:09:00+00:00,REV
LONG,17.67,17.38,-0.30,2019-11-07T03:09:00+00:00,2019-11-07T17:34:00+00:00,REV
SHORT,17.38,16.93,0.45,2019-11-07T17:34:00+00:00,2019-11-13T07:47:00+00:00,REV
LONG,16.93,16.87,-0.06,2019-11-13T07:47:00+00:00,2019-11-15T07:38:00+00:00,REV
SHORT,16.87,17.06,-0.19,2019-11-15T07:38:00+00:00,2019-11-18T16:39:00+00:00,REV
LONG,17.06,17.03,-0.03,2019-11-18T16:39:00+00:00,2019-11-22T17:43:00+00:00,REV
SHORT,17.03,17.02,0.01,2019-11-22T17:43:00+00:00,2019-11-26T17:32:00+00:00,REV
LONG,17.02,16.91,-0.11,2019-11-26T17:32:00+00:00,2019-11-28T15:00:00+00:00,REV
SHORT,16.91,17.04,-0.13,2019-11-28T15:00:00+00:00,2019-11-29T19:22:00+00:00,REV
LONG,17.04,16.85,-0.20,2019-11-29T19:22:00+00:00,2019-12-02T10:01:00+00:00,REV
SHORT,16.85,17.03,-0.19,2019-12-02T10:01:00+00:00,2019-12-03T12:16:00+00:00,REV
LONG,17.03,16.86,-0.17,2019-12-03T12:16:00+00:00,2019-12-04T17:15:00+00:00,REV
SHORT,16.86,16.71,0.15,2019-12-04T17:15:00+00:00,2019-12-10T16:07:00+00:00,REV
LONG,16.71,16.94,0.23,2019-12-10T16:07:00+00:00,2019-12-18T15:07:00+00:00,REV
SHORT,16.94,17.09,-0.15,2019-12-18T15:07:00+00:00,2019-12-19T19:06:00+00:00,REV
LONG,17.09,17.81,0.72,2019-12-19T19:06:00+00:00,2020-01-02T04:02:00+00:00,REV
SHORT,17.81,18.12,-0.31,2020-01-02T04:02:00+00:00,2020-01-03T03:52:00+00:00,REV
LONG,18.12,18.00,-0.11,2020-01-03T03:52:00+00:00,2020-01-07T03:47:00+00:00,REV
SHORT,18.00,18.46,-0.46,2020-01-07T03:47:00+00:00,2020-01-08T01:11:00+00:00,REV
LONG,18.46,18.04,-0.42,2020-01-08T01:11:00+00:00,2020-01-09T05:28:00+00:00,REV
SHORT,18.04,17.99,0.06,2020-01-09T05:28:00+00:00,2020-01-15T16:00:00+00:00,REV
LONG,17.99,17.99,0.00,2020-01-15T16:00:00+00:00,2020-01-21T09:55:00+00:00,REV
SHORT,17.99,17.94,0.05,2020-01-21T09:55:00+00:00,2020-01-24T15:35:00+00:00,REV
LONG,17.94,18.03,0.10,2020-01-24T15:35:00+00:00,2020-01-28T06:02:00+00:00,REV
SHORT,18.03,17.61,0.42,2020-01-28T06:02:00+00:00,2020-01-30T02:26:00+00:00,REV
LONG,17.61,17.78,0.16,2020-01-30T02:26:00+00:00,2020-02-03T07:54:00+00:00,REV
SHORT,17.78,17.75,0.03,2020-02-03T07:54:00+00:00,2020-02-06T09:00:00+00:00,REV
LONG,17.75,17.66,-0.09,2020-02-06T09:00:00+00:00,2020-02-11T16:01:00+00:00,REV
SHORT,17.66,17.70,-0.04,2020-02-11T16:01:00+00:00,2020-02-13T09:59:00+00:00,REV
LONG,17.70,18.52,0.83,2020-02-13T09:59:00+00:00,2020-02-25T03:00:00+00:00,REV
SHORT,18.52,17.08,1.45,2020-02-25T03:00:00+00:00,2020-03-03T17:10:00+00:00,REV
LONG,17.08,17.13,0.05,2020-03-03T17:10:00+00:00,2020-03-06T15:30:00+00:00,REV
SHORT,17.13,17.60,-0.46,2020-03-06T15:30:00+00:00,2020-03-09T00:54:00+00:00,REV
LONG,17.60,17.01,-0.59,2020-03-09T00:54:00+00:00,2020-03-09T06:08:00+00:00,REV
SHORT,17.01,12.33,4.68,2020-03-09T06:08:00+00:00,2020-03-20T03:07:00+00:00,REV
LONG,12.33,14.16,1.83,2020-03-20T03:07:00+00:00,2020-03-30T04:08:00+00:00,REV
SHORT,14.16,14.15,0.01,2020-03-30T04:08:00+00:00,2020-04-02T09:17:00+00:00,REV
LONG,14.15,14.26,0.11,2020-04-02T09:17:00+00:00,2020-04-06T01:11:00+00:00,REV
SHORT,14.26,14.56,-0.30,2020-04-06T01:11:00+00:00,2020-04-06T09:41:00+00:00,REV
LONG,14.56,15.32,0.76,2020-04-06T09:41:00+00:00,2020-04-15T19:04:00+00:00,REV
SHORT,15.32,15.17,0.15,2020-04-15T19:04:00+00:00,2020-04-23T04:24:00+00:00,REV
LONG,15.17,15.01,-0.15,2020-04-23T04:24:00+00:00,2020-04-27T17:10:00+00:00,REV
SHORT,15.01,15.25,-0.24,2020-04-27T17:10:00+00:00,2020-04-29T05:00:00+00:00,REV
LONG,15.25,15.08,-0.17,2020-04-29T05:00:00+00:00,2020-04-30T15:41:00+00:00,REV
SHORT,15.08,15.06,0.02,2020-04-30T15:41:00+00:00,2020-05-04T13:17:00+00:00,REV
LONG,15.06,14.73,-0.33,2020-05-04T13:17:00+00:00,2020-05-04T20:19:00+00:00,REV
SHORT,14.73,15.06,-0.32,2020-05-04T20:19:00+00:00,2020-05-06T04:04:00+00:00,REV
LONG,15.06,14.79,-0.27,2020-05-06T04:04:00+00:00,2020-05-07T01:00:00+00:00,REV
