direction,entry,exit,pnl,open_time,close_time,reason
LONG,1.601460,1.615970,0.014510,2026-03-31T15:00:00+00:00,2026-04-16T16:13:00+00:00,REV
SHORT,1.615970,1.599020,0.016950,2026-04-16T16:13:00+00:00,2026-05-06T12:15:00+00:00,REV
LONG,1.599020,1.602040,0.003020,2026-05-06T12:15:00+00:00,2026-05-14T19:10:00+00:00,REV
SHORT,1.602040,1.602100,-0.000060,2026-05-14T19:10:00+00:00,2026-05-21T20:56:00+00:00,REV
LONG,1.602100,1.607180,0.005080,2026-05-21T20:56:00+00:00,2026-06-05T18:19:00+00:00,REV
SHORT,1.607180,1.614000,-0.006820,2026-06-05T18:19:00+00:00,2026-06-11T15:55:00+00:00,REV
LONG,1.614000,1.618210,0.004210,2026-06-11T15:55:00+00:00,2026-06-19T00:06:00+00:00,REV
SHORT,1.618210,1.626990,-0.008780,2026-06-19T00:06:00+00:00,2026-06-19T21:39:00+00:00,REV
LONG,1.626990,1.616090,-0.010900,2026-06-19T21:39:00+00:00,2026-06-23T00:08:00+00:00,REV
SHORT,1.616090,1.620840,-0.004750,2026-06-23T00:08:00+00:00,2026-06-29T14:57:00+00:00,REV
LONG,1.620840,1.619070,-0.001770,2026-06-29T14:57:00+00:00,2026-07-08T00:05:00+00:00,REV
SHORT,1.619070,1.609250,0.009820,2026-07-08T00:05:00+00:00,2026-07-22T08:02:00+00:00,REV
LONG,1.609250,1.600250,-0.009000,2026-07-22T08:02:00+00:00,2026-07-24T00:05:00+00:00,REV
SHORT,1.600250,1.609270,-0.009020,2026-07-24T00:05:00+00:00,2026-07-29T22:54:00+00:00,REV
LONG,1.609270,1.614980,0.005710,2026-07-29T22:54:00+00:00,2026-08-06T14:54:00+00:00,REV
SHORT,1.614980,1.609710,0.005270,2026-08-06T14:54:00+00:00,2026-08-18T21:09:00+00:00,REV
LONG,1.609710,1.613320,0.003610,2026-08-18T21:09:00+00:00,2026-08-28T00:05:00+00:00,REV
SHORT,1.613320,1.607490,0.005830,2026-08-28T00:05:00+00:00,2026-09-11T15:45:00+00:00,REV
LONG,1.607490,1.601630,-0.005860,2026-09-11T15:45:00+00:00,2026-09-17T00:06:00+00:00,REV
SHORT,1.601630,1.610050,-0.008420,2026-09-17T00:06:00+00:00,2026-09-22T05:25:00+00:00,REV
LONG,1.610050,1.604390,-0.005660,2026-09-22T05:25:00+00:00,2026-09-23T19:53:00+00:00,REV
SHORT,1.604390,1.605170,-0.000780,2026-09-23T19:53:00+00:00,2026-09-24T02:59:00+00:00,END
