direction,entry,exit,pnl,open_time,close_time,reason
SHORT,28.21,29.18,-0.97,2024-08-02T04:16:00+00:00,2024-08-02T15:51:00+00:00,REV
LONG,29.18,27.93,-1.25,2024-08-02T15:51:00+00:00,2024-08-05T11:53:00+00:00,REV
SHORT,27.93,27.59,0.34,2024-08-05T11:53:00+00:00,2024-08-08T17:30:00+00:00,REV
LONG,27.59,27.21,-0.38,2024-08-08T17:30:00+00:00,2024-08-14T19:32:00+00:00,REV
SHORT,27.21,28.07,-0.86,2024-08-14T19:32:00+00:00,2024-08-15T10:38:00+00:00,REV
LONG,28.07,29.19,1.12,2024-08-15T10:38:00+00:00,2024-08-22T17:10:00+00:00,REV
SHORT,29.19,29.76,-0.57,2024-08-22T17:10:00+00:00,2024-08-23T17:07:00+00:00,REV
LONG,29.76,29.64,-0.12,2024-08-23T17:07:00+00:00,2024-08-28T08:30:00+00:00,REV
SHORT,29.64,28.59,1.04,2024-08-28T08:30:00+00:00,2024-09-05T11:21:00+00:00,REV
LONG,28.59,27.76,-0.83,2024-09-05T11:21:00+00:00,2024-09-06T19:23:00+00:00,REV
SHORT,27.76,28.58,-0.82,2024-09-06T19:23:00+00:00,2024-09-11T04:46:00+00:00,REV
LONG,28.58,30.50,1.92,2024-09-11T04:46:00+00:00,2024-09-18T04:04:00+00:00,REV
SHORT,30.50,31.12,-0.62,2024-09-18T04:04:00+00:00,2024-09-18T21:30:00+00:00,REV
LONG,31.12,31.55,0.43,2024-09-18T21:30:00+00:00,2024-09-27T19:03:00+00:00,REV
SHORT,31.55,31.88,-0.33,2024-09-27T19:03:00+00:00,2024-10-02T16:18:00+00:00,REV
LONG,31.88,31.40,-0.48,2024-10-02T16:18:00+00:00,2024-10-07T15:57:00+00:00,REV
SHORT,31.40,31.21,0.19,2024-10-07T15:57:00+00:00,2024-10-11T04:44:00+00:00,REV
LONG,31.21,33.44,2.23,2024-10-11T04:44:00+00:00,2024-10-23T18:23:00+00:00,REV
SHORT,33.44,34.04,-0.60,2024-10-23T18:23:00+00:00,2024-10-29T04:01:00+00:00,REV
LONG,34.04,33.40,-0.64,2024-10-29T04:01:00+00:00,2024-10-31T14:46:00+00:00,REV
SHORT,33.40,30.84,2.56,2024-10-31T14:46:00+00:00,2024-11-18T14:47:00+00:00,REV
LONG,30.84,30.76,-0.08,2024-11-18T14:47:00+00:00,2024-11-21T16:52:00+00:00,REV
SHORT,30.76,31.35,-0.59,2024-11-21T16:52:00+00:00,2024-11-22T09:50:00+00:00,REV
LONG,31.35,30.63,-0.72,2024-11-22T09:50:00+00:00,2024-11-25T07:44:00+00:00,REV
SHORT,30.63,30.72,-0.09,2024-11-25T07:44:00+00:00,2024-11-29T05:42:00+00:00,REV
LONG,30.72,31.41,0.68,2024-11-29T05:42:00+00:00,2024-12-12T16:27:00+00:00,REV
SHORT,31.41,29.73,1.67,2024-12-12T16:27:00+00:00,2024-12-23T01:42:00+00:00,REV
LONG,29.73,29.46,-0.27,2024-12-23T01:42:00+00:00,2024-12-27T15:02:00+00:00,REV
SHORT,29.46,29.54,-0.08,2024-12-27T15:02:00+00:00,2025-01-02T16:47:00+00:00,REV
LONG,29.54,29.93,0.39,2025-01-02T16:47:00+00:00,2025-01-13T12:03:00+00:00,REV
SHORT,29.93,30.53,-0.59,2025-01-13T12:03:00+00:00,2025-01-15T19:00:00+00:00,REV
LONG,30.53,30.12,-0.41,2025-01-15T19:00:00+00:00,2025-01-20T03:42:00+00:00,REV
SHORT,30.12,30.86,-0.74,2025-01-20T03:42:00+00:00,2025-01-21T23:44:00+00:00,REV
LONG,30.86,30.18,-0.68,2025-01-21T23:44:00+00:00,2025-01-23T15:21:00+00:00,REV
SHORT,30.18,30.98,-0.80,2025-01-23T15:21:00+00:00,2025-01-24T15:30:00+00:00,REV
LONG,30.98,30.08,-0.90,2025-01-24T15:30:00+00:00,2025-01-27T18:49:00+00:00,REV
SHORT,30.08,30.63,-0.55,2025-01-27T18:49:00+00:00,2025-01-29T15:00:00+00:00,REV
LONG,30.63,30.70,0.07,2025-01-29T15:00:00+00:00,2025-02-03T01:36:00+00:00,REV
SHORT,30.70,31.73,-1.03,2025-02-03T01:36:00+00:00,2025-02-04T15:03:00+00:00,REV
LONG,31.73,31.73,0.01,2025-02-04T15:03:00+00:00,2025-02-10T01:00:00+00:00,REV
SHORT,31.73,32.36,-0.63,2025-02-10T01:00:00+00:00,2025-02-12T19:15:00+00:00,REV
LONG,32.36,31.98,-0.38,2025-02-12T19:15:00+00:00,2025-02-17T01:27:00+00:00,REV
SHORT,31.98,32.92,-0.94,2025-02-17T01:27:00+00:00,2025-02-19T01:36:00+00:00,REV
LONG,32.92,32.43,-0.49,2025-02-19T01:36:00+00:00,2025-02-21T23:57:00+00:00,REV
SHORT,32.43,31.86,0.57,2025-02-21T23:57:00+00:00,2025-03-04T10:39:00+00:00,REV
LONG,31.86,32.09,0.23,2025-03-04T10:39:00+00:00,2025-03-10T19:01:00+00:00,REV
SHORT,32.09,32.72,-0.63,2025-03-10T19:01:00+00:00,2025-03-11T15:37:00+00:00,REV
LONG,32.72,33.45,0.73,2025-03-11T15:37:00+00:00,2025-03-20T12:07:00+00:00,REV
SHORT,33.45,33.61,-0.16,2025-03-20T12:07:00+00:00,2025-03-25T15:13:00+00:00,REV
LONG,33.61,33.58,-0.04,2025-03-25T15:13:00+00:00,2025-03-31T16:42:00+00:00,REV
SHORT,33.58,30.83,2.75,2025-03-31T16:42:00+00:00,2025-04-09T20:52:00+00:00,REV
LONG,30.83,32.08,1.25,2025-04-09T20:52:00+00:00,2025-04-17T17:53:00+00:00,REV
SHORT,32.08,33.07,-1.00,2025-04-17T17:53:00+00:00,2025-04-22T18:58:00+00:00,REV
LONG,33.07,32.27,-0.80,2025-04-22T18:58:00+00:00,2025-04-23T01:00:00+00:00,REV
SHORT,32.27,33.17,-0.90,2025-04-23T01:00:00+00:00,2025-04-23T17:31:00+00:00,REV
LONG,33.17,32.76,-0.41,2025-04-23T17:31:00+00:00,2025-04-28T04:42:00+00:00,REV
SHORT,32.76,32.73,0.03,2025-04-28T04:42:00+00:00,2025-05-06T04:00:00+00:00,REV
LONG,32.73,32.23,-0.50,2025-05-06T04:00:00+00:00,2025-05-08T09:39:00+00:00,REV
SHORT,32.23,32.96,-0.73,2025-05-08T09:39:00+00:00,2025-05-12T09:06:00+00:00,REV
LONG,32.96,32.21,-0.75,2025-05-12T09:06:00+00:00,2025-05-12T10:39:00+00:00,REV
SHORT,32.21,33.01,-0.81,2025-05-12T10:39:00+00:00,2025-05-13T06:45:00+00:00,REV
LONG,33.01,32.06,-0.95,2025-05-13T06:45:00+00:00,2025-05-15T05:25:00+00:00,REV
SHORT,32.06,32.71,-0.65,2025-05-15T05:25:00+00:00,2025-05-20T17:04:00+00:00,REV
LONG,32.71,32.88,0.18,2025-05-20T17:04:00+00:00,2025-05-27T13:56:00+00:00,REV
SHORT,32.88,33.52,-0.63,2025-05-27T13:56:00+00:00,2025-06-02T10:23:00+00:00,REV
LONG,33.52,35.97,2.45,2025-06-02T10:23:00+00:00,2025-06-12T01:05:00+00:00,REV
SHORT,35.97,36.66,-0.69,2025-06-12T01:05:00+00:00,2025-06-17T13:13:00+00:00,REV
LONG,36.66,36.20,-0.46,2025-06-17T13:13:00+00:00,2025-06-20T05:14:00+00:00,REV
SHORT,36.20,36.34,-0.15,2025-06-20T05:14:00+00:00,2025-06-26T02:02:00+00:00,REV
LONG,36.34,35.78,-0.57,2025-06-26T02:02:00+00:00,2025-06-30T01:24:00+00:00,REV
SHORT,35.78,36.64,-0.86,2025-06-30T01:24:00+00:00,2025-07-03T08:50:00+00:00,REV
LONG,36.64,36.31,-0.33,2025-07-03T08:50:00+00:00,2025-07-07T13:40:00+00:00,REV
SHORT,36.31,36.90,-0.59,2025-07-07T13:40:00+00:00,2025-07-10T16:12:00+00:00,REV
LONG,36.90,37.57,0.67,2025-07-10T16:12:00+00:00,2025-07-16T17:30:00+00:00,REV
SHORT,37.57,38.19,-0.61,2025-07-16T17:30:00+00:00,2025-07-18T01:10:00+00:00,REV
LONG,38.19,38.70,0.52,2025-07-18T01:10:00+00:00,2025-07-24T15:55:00+00:00,REV
SHORT,38.70,37.30,1.41,2025-07-24T15:55:00+00:00,2025-08-04T10:12:00+00:00,REV
LONG,37.30,37.78,0.48,2025-08-04T10:12:00+00:00,2025-08-11T10:38:00+00:00,REV
SHORT,37.78,38.41,-0.64,2025-08-11T10:38:00+00:00,2025-08-13T09:28:00+00:00,REV
LONG,38.41,37.82,-0.59,2025-08-13T09:28:00+00:00,2025-08-15T05:26:00+00:00,REV
SHORT,37.82,38.16,-0.34,2025-08-15T05:26:00+00:00,2025-08-21T17:25:00+00:00,REV
LONG,38.16,38.33,0.16,2025-08-21T17:25:00+00:00,2025-08-27T12:16:00+00:00,REV
SHORT,38.33,38.87,-0.55,2025-08-27T12:16:00+00:00,2025-08-28T09:43:00+00:00,REV
LONG,38.87,42.00,3.12,2025-08-28T09:43:00+00:00,2025-09-17T04:50:00+00:00,REV
SHORT,42.00,42.66,-0.66,2025-09-17T04:50:00+00:00,2025-09-19T17:54:00+00:00,REV
LONG,42.66,51.17,8.51,2025-09-19T17:54:00+00:00,2025-10-17T19:46:00+00:00,REV
SHORT,51.17,48.48,2.70,2025-10-17T19:46:00+00:00,2025-10-30T16:04:00+00:00,REV
LONG,48.48,47.99,-0.49,2025-10-30T16:04:00+00:00,2025-11-04T01:05:00+00:00,REV
SHORT,47.99,48.30,-0.31,2025-11-04T01:05:00+00:00,2025-11-06T06:38:00+00:00,REV
LONG,48.30,50.85,2.55,2025-11-06T06:38:00+00:00,2025-11-14T15:26:00+00:00,REV
SHORT,50.85,51.33,-0.48,2025-11-14T15:26:00+00:00,2025-11-19T07:33:00+00:00,REV
LONG,51.33,50.21,-1.11,2025-11-19T07:33:00+00:00,2025-11-21T03:12:00+00:00,REV
SHORT,50.21,51.43,-1.22,2025-11-21T03:12:00+00:00,2025-11-25T03:35:00+00:00,REV
LONG,51.43,56.57,5.14,2025-11-25T03:35:00+00:00,2025-12-04T17:04:00+00:00,REV
SHORT,56.57,59.00,-2.43,2025-12-04T17:04:00+00:00,2025-12-05T17:34:00+00:00,REV
LONG,59.00,70.49,11.49,2025-12-05T17:34:00+00:00,2025-12-31T08:01:00+00:00,REV
SHORT,70.49,76.10,-5.61,2025-12-31T08:01:00+00:00,2026-01-05T03:02:00+00:00,REV
LONG,76.10,75.88,-0.23,2026-01-05T03:02:00+00:00,2026-01-08T07:38:00+00:00,REV
SHORT,75.88,80.53,-4.65,2026-01-08T07:38:00+00:00,2026-01-12T01:10:00+00:00,REV
LONG,80.53,91.45,10.92,2026-01-12T01:10:00+00:00,2026-01-21T21:35:00+00:00,REV
SHORT,91.45,95.89,-4.44,2026-01-21T21:35:00+00:00,2026-01-22T18:50:00+00:00,REV
LONG,95.89,106.21,10.32,2026-01-22T18:50:00+00:00,2026-01-30T09:35:00+00:00,REV
SHORT,106.21,89.21,17.01,2026-01-30T09:35:00+00:00,2026-02-04T08:52:00+00:00,REV
LONG,89.21,79.58,-9.63,2026-02-04T08:52:00+00:00,2026-02-05T04:44:00+00:00,REV
SHORT,79.58,84.04,-4.46,2026-02-05T04:44:00+00:00,2026-02-11T09:12:00+00:00,REV
LONG,84.04,79.92,-4.13,2026-02-11T09:12:00+00:00,2026-02-12T18:12:00+00:00,REV
SHORT,79.92,77.49,2.42,2026-02-12T18:12:00+00:00,2026-02-18T16:37:00+00:00,REV
LONG,77.49,86.45,8.96,2026-02-18T16:37:00+00:00,2026-03-03T07:55:00+00:00,REV
SHORT,86.45,85.39,1.06,2026-03-03T07:55:00+00:00,2026-03-09T20:51:00+00:00,REV
LONG,85.39,84.40,-0.99,2026-03-09T20:51:00+00:00,2026-03-12T01:47:00+00:00,REV
SHORT,84.40,71.33,13.07,2026-03-12T01:47:00+00:00,2026-03-25T00:05:00+00:00,REV
LONG,71.33,72.78,1.45,2026-03-25T00:05:00+00:00,2026-04-13T01:23:00+00:00,REV
SHORT,72.78,76.83,-4.05,2026-04-13T01:23:00+00:00,2026-04-14T06:42:00+00:00,REV
LONG,76.83,78.03,1.20,2026-04-14T06:42:00+00:00,2026-04-17T04:12:00+00:00,REV
SHORT,78.03,81.02,-2.99,2026-04-17T04:12:00+00:00,2026-04-17T15:49:00+00:00,REV
LONG,81.02,77.71,-3.30,2026-04-17T15:49:00+00:00,2026-04-21T17:44:00+00:00,REV
SHORT,77.71,73.96,3.75,2026-04-21T17:44:00+00:00,2026-05-01T01:00:00+00:00,REV
LONG,73.96,83.09,9.13,2026-05-01T01:00:00+00:00,2026-05-15T02:37:00+00:00,REV
SHORT,83.09,77.17,5.92,2026-05-15T02:37:00+00:00,2026-05-25T01:03:00+00:00,REV
LONG,77.17,75.48,-1.70,2026-05-25T01:03:00+00:00,2026-05-27T09:18:00+00:00,REV
SHORT,75.48,76.65,-1.18,2026-05-27T09:18:00+00:00,2026-06-02T08:32:00+00:00,REV
LONG,76.65,73.71,-2.94,2026-06-02T08:32:00+00:00,2026-06-03T16:42:00+00:00,REV
SHORT,73.71,67.58,6.14,2026-06-03T16:42:00+00:00,2026-06-12T01:00:00+00:00,REV
LONG,67.58,68.58,1.00,2026-06-12T01:00:00+00:00,2026-06-17T22:04:00+00:00,REV
SHORT,68.58,59.59,8.99,2026-06-17T22:04:00+00:00,2026-06-30T09:35:00+00:00,REV
LONG,59.59,60.88,1.28,2026-06-30T09:35:00+00:00,2026-07-07T07:55:00+00:00,REV
SHORT,60.88,57.68,3.20,2026-07-07T07:55:00+00:00,2026-07-21T05:36:00+00:00,REV
LONG,57.68,57.06,-0.62,2026-07-21T05:36:00+00:00,2026-07-28T04:34:00+00:00,REV
SHORT,57.06,59.27,-2.21,2026-07-28T04:34:00+00:00,2026-07-30T23:04:00+00:00,REV
LONG,59.27,56.92,-2.36,2026-07-30T23:04:00+00:00,2026-08-03T16:04:00+00:00,REV
SHORT,56.92,59.17,-2.25,2026-08-03T16:04:00+00:00,2026-08-04T09:01:00+00:00,REV
LONG,59.17,64.22,5.05,2026-08-04T09:01:00+00:00,2026-08-13T11:11:00+00:00,REV
SHORT,64.22,66.31,-2.09,2026-08-13T11:11:00+00:00,2026-08-17T17:50:00+00:00,REV
LONG,66.31,63.48,-2.83,2026-08-17T17:50:00+00:00,2026-08-18T22:49:00+00:00,REV
SHORT,63.48,66.58,-3.10,2026-08-18T22:49:00+00:00,2026-08-19T23:26:00+00:00,REV
LONG,66.58,67.86,1.29,2026-08-19T23:26:00+00:00,2026-08-25T05:38:00+00:00,REV
SHORT,67.86,69.75,-1.88,2026-08-25T05:38:00+00:00,2026-08-28T09:49:00+00:00,REV
LONG,69.75,67.50,-2.25,2026-08-28T09:49:00+00:00,2026-08-28T19:14:00+00:00,REV
SHORT,67.50,66.95,0.55,2026-08-28T19:14:00+00:00,2026-09-03T18:01:00+00:00,REV
LONG,66.95,65.49,-1.47,2026-09-03T18:01:00+00:00,2026-09-10T15:16:00+00:00,REV
SHORT,65.49,64.49,1.00,2026-09-10T15:16:00+00:00,2026-09-16T05:31:00+00:00,REV
LONG,64.49,62.32,-2.17,2026-09-16T05:31:00+00:00,2026-09-16T22:27:00+00:00,REV
SHORT,62.32,64.95,-2.63,2026-09-16T22:27:00+00:00,2026-09-17T15:09:00+00:00,REV
LONG,64.95,65.20,0.25,2026-09-17T15:09:00+00:00,2026-09-22T08:35:00+00:00,REV
SHORT,65.20,67.35,-2.15,2026-09-22T08:35:00+00:00,2026-09-22T22:33:00+00:00,REV
LONG,67.35,64.55,-2.80,2026-09-22T22:33:00+00:00,2026-09-23T16:45:00+00:00,REV
SHORT,64.55,64.32,0.23,2026-09-23T16:45:00+00:00,2026-09-24T02:59:00+00:00,END
